# {"t_start": 1591841061.3642454, "env_id": "Humanoid-v2"} 
r,l,t 81.293324,17,5.453249
6565.90614,715,22427.031294
9153.810779,1000,22431.908468
5470.556611,615,22433.696841
9027.657131,1000,22438.476136
9073.876937,1000,22441.366287
8995.470969,1000,22452.914367
9099.802588,1000,22455.86944
7608.009326,832,22459.9223
2449.964098,291,22460.734783
2993.725051,350,22461.706858
9155.65579,1000,22464.553337
8704.07236,1000,22469.160573
7578.458624,847,22471.641556
7883.243577,868,22475.983034
9052.211591,1000,22478.927867
9153.454791,1000,22489.296861
8973.588378,1000,22492.232
9019.75217,1000,22496.940173
8980.850274,1000,22499.818578
7427.819802,836,22510.723604
9187.902221,1000,22513.561126
4983.841133,558,22515.132451
9164.238438,1000,22525.931391
9174.408117,1000,22528.878732
9030.824166,1000,22533.523204
8831.975347,1000,22536.476351
5404.214223,615,22540.034343
7358.038768,817,22542.392569
8856.466965,1000,22545.225576
8930.411214,1000,22549.952388
8938.838126,1000,22552.812233
9024.376103,1000,22557.540843
9041.529591,1000,22560.470984
9136.998144,1000,22565.136231
7989.460585,889,22567.645347
8897.777829,1000,22572.364837
2417.406587,289,22573.209488
9058.95446,1000,22576.094282
9068.909285,1000,22580.848608
5783.022023,668,22582.836023
8838.37993,1000,22587.533145
9116.563218,1000,22590.506033
3856.656398,456,22591.821814
9097.609847,1000,22596.575567
8888.175459,1000,22599.431842
8888.548583,1000,22604.12083
8892.778257,1000,22607.083838
9072.351806,1000,22611.827297
9001.700197,1000,22614.712698
9092.112707,1000,22619.382376
8859.780676,1000,22622.296599
9038.296324,1000,22626.969566
8910.779292,1000,22629.889703
8989.049322,1000,22634.481909
8992.836388,1000,22637.378544
8971.386387,1000,22641.946279
7988.724248,885,22644.514277
7526.921058,831,22648.762053
9052.062148,1000,22651.676363
8966.340307,1000,22656.408257
7607.517751,845,22658.804364
9012.491938,1000,22666.985596
9050.205412,1000,22669.863088
9071.698559,1000,22674.70303
9042.4453,1000,22677.608045
8900.741306,1000,22680.442313
9012.703354,1000,22685.120085
8947.595058,1000,22688.007682
8697.696223,1000,22692.787529
3390.251291,398,22693.966404
9084.601888,1000,22698.730953
8924.739292,1000,22701.715745
1319.650981,177,22702.244461
9086.438453,1000,22707.484758
3957.04697,453,22708.784306
9096.831263,1000,22711.671249
6886.088441,774,22715.71197
7017.453972,791,22718.052895
6330.814285,715,22722.223944
8902.364266,1000,22725.11755
8549.361576,967,22727.919213
9104.25742,1000,22732.69812
1132.03603,150,22733.132658
2960.464544,357,22734.215374
9020.259705,1000,22738.997824
8955.299108,1000,22741.946124
440.059213,73,22742.17613
8935.486599,1000,22746.913975
9068.419522,1000,22749.826332
9108.065845,1000,22754.635385
8963.046302,1000,22757.604407
7169.112993,799,22762.227091
7978.223787,893,22764.879689
8862.227785,1000,22767.897676
8915.649765,1000,22772.563865
9083.704486,1000,22775.549134
8937.083405,1000,22780.171066
9058.874469,1000,22783.135567
8959.595265,1000,22787.980398
9149.953083,1000,22790.973434
2597.864693,315,22793.63065
8984.972965,1000,22796.675038
9155.65489,1000,22801.283434
9192.122272,1000,22804.273399
5724.001199,658,22806.206423
4545.262006,532,22809.670351
7089.820163,815,22812.068713
6744.675907,749,22814.263763
9142.891707,1000,22818.938077
9130.863778,1000,22821.93746
9065.475255,1000,22827.102373
9082.527861,1000,22830.281579
8940.443761,989,22835.389058
9018.076636,1000,22838.478652
2804.377906,333,22839.513333
3925.755189,461,22844.112267
7070.278919,784,22846.749206
9012.227858,1000,22851.93439
9070.123759,1000,22855.017667
9068.631833,1000,22859.788395
9054.295531,1000,22862.884389
9175.711301,1000,22867.849663
8976.849029,1000,22870.891026
9082.498848,1000,22873.870259
8948.013739,1000,22878.575328
7877.467222,889,22881.131326
9109.965884,1000,22886.181656
3880.163681,459,22887.569066
4313.432316,506,22889.097863
9059.219674,1000,22893.739973
9010.809865,1000,22896.726494
6579.398045,729,22900.868136
9208.600433,1000,22903.844127
9128.759248,1000,22908.698757
9176.543228,1000,22911.732728
9054.78628,1000,22916.505923
9054.766206,1000,22919.512025
8933.315772,1000,22924.825759
4058.178232,479,22926.280958
8981.727271,1000,22929.365633
9100.014028,1000,22934.444852
3026.407869,349,22935.46305
9014.703476,1000,22940.556488
9189.280108,1000,22943.654325
2096.087096,262,22944.458968
9060.659076,1000,22949.572876
9101.877337,1000,22952.808066
9130.840052,1000,22957.882896
1754.272042,218,22958.504551
9151.759564,1000,22961.681032
7142.799585,795,22966.159898
9165.924242,1000,22969.388619
8923.855147,1000,22974.495696
2519.292456,314,22975.498127
9015.08111,1000,22978.68062
9009.200918,1000,22983.764338
8956.604554,1000,22986.993123
9178.395545,1000,22992.148216
8926.590425,1000,22995.369813
6108.02322,692,22997.506676
9105.192948,1000,23002.553032
8997.039114,1000,23005.68835
9066.967025,1000,23010.897162
7056.081561,782,23013.405494
7574.140528,839,23018.116843
9111.609131,1000,23021.273533
8982.576647,1000,23026.485825
9201.955975,1000,23029.634924
9091.053671,1000,23034.723186
7117.516415,796,23037.21164
7906.940694,867,23042.012491
9242.395591,1000,23045.223425
9109.442532,1000,23048.47135
9166.856203,1000,23053.890097
1294.813832,172,23054.425569
8136.624446,905,23057.326422
4561.89302,514,23061.086998
9135.464329,1000,23064.308878
1135.147686,154,23064.838849
7260.299911,814,23069.431335
8881.706445,1000,23072.56855
6916.532958,760,23077.076301
9151.402541,1000,23080.390663
9099.359695,1000,23085.681848
9224.949874,1000,23088.858255
9088.581431,1000,23094.337347
9025.77468,1000,23097.934553
4960.706126,570,23099.940338
9121.509158,1000,23105.441724
2461.696614,295,23106.405591
9285.828648,1000,23109.567155
9045.850557,1000,23114.848445
4300.070286,490,23116.441144
3626.209668,422,23117.820816
9026.286606,1000,23123.091986
8993.355548,1000,23126.361742
4357.194274,505,23129.902428
4326.134514,491,23131.513448
8509.907526,926,23134.546685
9330.924894,1000,23139.83223
8943.114909,1000,23143.149087
1369.390713,182,23143.73135
4820.698271,549,23147.457952
4694.155373,531,23149.181463
9098.962179,1000,23152.537745
9155.169791,1000,23157.831241
9254.506203,1000,23161.030282
9109.310386,1000,23166.458213
2646.916969,312,23167.472526
9168.15615,1000,23170.412452
3142.926386,361,23173.300082
9226.21513,1000,23176.224946
9028.061815,1000,23181.00514
9262.212742,1000,23183.919944
2109.752027,256,23184.636518
9080.011738,1000,23189.291907
3074.234857,360,23190.343971
6263.102112,699,23192.374611
8946.97843,1000,23197.195726
7684.702601,840,23199.590182
9030.570441,1000,23204.221303
6122.518262,675,23206.207222
6646.645935,727,23208.296523
7124.280266,797,23212.421177
9119.891044,1000,23215.253077
9268.993219,1000,23219.897034
9042.699414,1000,23222.797244
8764.276864,967,23227.387584
5896.992824,670,23229.313146
9159.135529,1000,23232.11586
6849.594496,753,23236.078513
1931.991482,234,23236.740924
9216.453178,1000,23239.613619
9310.43933,1000,23244.202324
9043.896204,1000,23247.023339
8584.62682,942,23251.48123
4736.617321,531,23253.012061
2899.189652,340,23253.958944
1750.425055,219,23254.568097
9094.383612,1000,23259.229617
6857.173443,758,23261.389312
9169.405193,1000,23266.033442
9056.066856,1000,23268.789136
9003.996862,1000,23273.449137
9263.378609,1000,23276.267821
4149.04526,473,23277.550465
2655.697256,316,23280.30013
9214.839373,1000,23283.145992
6515.721682,730,23285.243751
9107.840626,1000,23289.956634
7426.318476,811,23292.318624
9109.971337,1000,23296.939275
9166.36585,1000,23299.73758
9236.328555,1000,23304.426072
6415.411217,727,23306.457809
9179.518238,1000,23311.132677
9200.696154,1000,23313.925934
9170.036556,1000,23318.632631
2747.8855,332,23319.593863
1504.355828,205,23320.19258
832.343114,121,23320.5392
6630.563208,742,23322.591989
9070.883541,1000,23327.28186
9021.206211,1000,23330.123589
9150.947807,1000,23334.828647
9259.789019,1000,23337.678938
2925.671931,358,23338.688928
5331.135174,596,23342.191523
8952.426426,1000,23345.098259
4905.731973,547,23346.665347
8991.83116,1000,23351.512277
8699.015986,1000,23354.372081
9222.916573,1000,23359.110785
9080.677949,1000,23361.976278
8091.131788,886,23366.34562
9054.384248,1000,23369.256383
8975.391375,1000,23373.928343
9202.781347,1000,23376.807822
9100.906258,1000,23381.427423
9063.342269,1000,23384.268831
9207.069109,1000,23388.946936
9029.009318,1000,23391.819936
1184.317557,161,23392.268098
9202.124687,1000,23396.907654
9183.902932,1000,23399.760289
9169.522993,1000,23404.451191
4874.204935,547,23405.939853
9066.114121,1000,23410.741848
9018.560674,1000,23413.489559
5647.115202,631,23415.289311
9104.749093,1000,23420.089775
9169.999142,1000,23422.9814
5338.212687,596,23426.651197
5170.008916,569,23428.241902
9233.685616,1000,23431.139588
9187.581162,1000,23435.924176
3090.448263,384,23436.968855
4875.105141,540,23438.445936
9202.379254,1000,23443.318255
9115.970788,1000,23446.032629
9165.378357,1000,23450.851895
9144.751014,1000,23453.534032
9063.729202,1000,23458.315732
9100.006374,1000,23461.038565
9197.691637,1000,23465.797982
9170.986458,1000,23468.488341
9119.384243,1000,23473.179573
3272.132884,378,23474.255561
9043.887229,1000,23477.025536
9185.782907,1000,23481.807076
5327.9409,596,23483.400365
9257.136132,1000,23488.021341
2552.892092,308,23488.954112
9218.840877,1000,23491.735783
9119.745412,1000,23496.484635
9279.890652,1000,23499.332173
1851.83794,238,23499.980311
9041.139396,1000,23504.777168
9054.975234,1000,23507.588842
9134.938152,1000,23512.30001
2915.143645,346,23513.328063
9190.282768,1000,23516.072447
5828.473328,649,23519.838282
9034.189313,1000,23522.704571
3634.208444,428,23525.808659
9164.595429,1000,23528.785204
9313.965532,1000,23531.551526
7155.700974,787,23535.663733
8960.794232,1000,23538.509629
9174.614225,1000,23543.130975
8830.343263,951,23545.922124
9007.343117,1000,23550.604219
9034.394726,1000,23553.570112
9229.875131,1000,23558.296726
9023.594028,1000,23561.204153
9244.146255,1000,23565.916878
9147.318599,1000,23568.825077
721.188999,110,23569.156409
9201.063144,1000,23573.800536
7288.651746,832,23576.226356
9185.25481,1000,23580.955777
7450.71867,821,23583.258404
9267.435322,1000,23587.978266
9321.063073,1000,23590.909457
9228.562631,1000,23595.551095
9126.657555,1000,23598.372215
9152.587929,1000,23603.10397
5269.949074,591,23604.778037
9174.985176,1000,23607.663209
8941.215614,1000,23612.273006
9196.722882,1000,23615.102838
9107.917644,1000,23619.83628
7785.816023,855,23622.23307
9185.973826,1000,23626.829997
9150.279063,1000,23629.697914
7568.726314,832,23633.949214
9226.074898,1000,23636.761438
9128.696317,1000,23641.452718
9243.752183,1000,23644.284876
9134.719632,1000,23649.012212
5059.194683,576,23650.645327
9193.09444,1000,23653.534181
9288.430615,1000,23658.207272
9044.329193,1000,23661.056732
9237.211379,1000,23665.793671
3883.211168,453,23667.106053
7874.629678,869,23669.594113
3234.640228,383,23672.587602
9012.374546,1000,23675.44707
7520.558402,832,23677.92963
9141.903765,1000,23682.694842
9214.791446,1000,23685.628076
9113.079724,1000,23690.34522
4247.857407,485,23691.766497
9306.066404,1000,23696.519188
4866.364541,566,23698.109334
4030.180971,457,23699.38944
9028.502127,1000,23704.252586
9223.790305,1000,23706.996164
9129.352823,1000,23711.798646
5294.862246,606,23713.462408
8548.645713,936,23716.179148
3659.266108,419,23719.337553
9157.834958,1000,23722.133705
8864.643582,1000,23726.896465
9202.744163,1000,23729.675924
9235.256574,1000,23734.580935
6909.398248,794,23736.814417
8372.746196,931,23739.538945
9283.942028,1000,23744.283159
9155.104669,1000,23747.146554
4039.209388,458,23750.374514
9203.171361,1000,23753.141369
9062.421616,1000,23757.927444
9303.179239,1000,23760.662774
3577.583473,416,23761.785574
8083.359,930,23766.479226
8031.187753,883,23768.89961
4948.367866,575,23770.554608
2939.204574,350,23773.488335
8889.455283,1000,23776.214629
9088.015511,1000,23780.977981
8060.035321,883,23783.427408
7979.681253,872,23785.850498
7257.054744,792,23790.093733
9115.192017,1000,23792.82966
5554.415208,622,23796.625445
7845.61651,861,23799.003059
9188.12127,1000,23803.689701
9092.170421,1000,23806.653632
463.049325,73,23806.861331
9223.469716,1000,23811.64515
9184.761852,1000,23814.474966
7495.44666,817,23816.823243
9131.605284,1000,23821.628586
9037.437368,1000,23824.420413
2062.429515,253,23827.062842
9134.604906,1000,23829.963787
9039.558551,1000,23832.747972
9129.619945,1000,23837.437376
9034.947148,1000,23840.218283
7435.638766,810,23844.407836
8997.197731,1000,23847.172026
9254.199986,1000,23851.941214
9148.911869,1000,23854.745736
1533.758362,198,23855.34801
8519.014907,930,23859.926431
9226.668024,1000,23862.679844
9219.544898,1000,23867.449447
4871.735336,547,23868.994327
9064.482773,1000,23873.721878
8492.188035,933,23876.382219
5173.63855,569,23878.01486
9069.543417,1000,23882.813375
3480.902025,399,23883.932541
5255.993501,599,23885.606705
4492.56644,512,23888.982681
9286.756419,1000,23892.015426
8876.957479,1000,23896.765405
9151.544849,1000,23899.750016
9077.452407,1000,23904.503916
7812.648572,854,23906.958271
9013.380351,1000,23909.789964
9189.69932,1000,23914.563276
9199.158412,1000,23917.322209
9103.33265,1000,23922.041832
8936.501383,1000,23924.88641
9263.036651,1000,23929.682289
9103.737139,1000,23932.546717
9234.569394,1000,23937.338513
6438.075293,722,23939.449239
9055.544846,1000,23944.143313
9114.775509,1000,23946.943562
9196.819418,1000,23951.656554
9153.08078,1000,23954.465877
1262.553928,186,23954.993265
9209.598838,1000,23959.696625
9179.048571,1000,23962.576584
9051.230685,1000,23967.288814
4913.399682,565,23968.892722
1705.433193,216,23969.510331
8944.42801,1000,23974.277067
8852.948672,1000,23977.116756
9222.326559,1000,23981.824084
9122.759198,1000,23984.64686
9112.186027,1000,23989.450433
9268.60516,1000,23992.343072
8888.172051,1000,23995.377192
9214.949904,1000,24000.090487
5773.593367,657,24001.987848
8881.270909,965,24006.657481
9167.250049,1000,24009.572941
7763.226726,838,24013.831682
8218.029214,897,24016.430098
2476.626946,298,24017.307739
9291.472571,1000,24022.033668
9271.530142,1000,24025.014251
9216.127917,1000,24029.746583
9198.562006,1000,24032.602577
8968.925444,983,24037.312997
7139.105783,787,24039.507951
1159.091959,168,24040.033116
3210.82839,374,24041.180583
6637.697164,741,24045.224841
9268.395956,1000,24048.201698
9069.968997,1000,24053.039264
9205.248218,1000,24055.90194
3161.494164,361,24056.969318
9122.0377,1000,24061.625205
9227.419797,1000,24064.601846
9122.824326,1000,24069.505011
4286.003941,488,24070.898087
4648.576993,530,24072.355747
8959.642167,1000,24077.094509
9177.542103,1000,24079.952115
9156.557558,1000,24084.771264
9305.841491,1000,24087.572572
9239.283061,1000,24092.358173
9126.7086,1000,24095.141328
9040.753652,1000,24099.813945
9203.141612,1000,24102.603054
9085.887615,1000,24107.486613
1380.268001,194,24108.087963
4154.441534,469,24109.412911
9110.77759,1000,24114.109165
8925.780725,1000,24117.058121
2760.365224,326,24118.018986
8881.717531,1000,24122.850751
9202.515909,1000,24125.862668
9052.519785,1000,24130.640088
8980.516937,1000,24133.562574
2585.822915,313,24134.444173
9093.25128,1000,24139.243991
9113.388758,1000,24142.163534
1348.754445,181,24142.673852
9122.888914,983,24147.622381
1554.679506,198,24148.206517
9213.161126,1000,24151.113249
5656.402927,642,24154.944082
9211.361959,1000,24157.831365
7331.87573,810,24162.00966
4341.068748,496,24163.411246
8838.411339,1000,24166.29345
9108.989791,1000,24171.002776
